id,title,body,category,priority,title_length,body_length
207,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa flul table scan. Creare indice per migliorare tempi di risposta. Attviità di tuning DB standard. - lieve con pianificare,Tecnico,bassa,0,210
208,,"L'utente mario.rossi segnala erroer 'Access Denied' su una specifica cartella. I permessi sembrano ocrretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - listino pagamento",Tecnico,media,0,247
209,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.i",Tecnico,media,0,240
210,,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun ouptut atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,208
211,,Emergenza: rilevata perdita dati cleinte Iacovelli-Iadanza e figli su ambiente demo. Informazioni insertie ieri in vendite non più disponibili. Query ricerca restituiscono errore 500. Dati critici per fatturazione ordine ORD-38145 e repotristica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,351
212,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non veadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
213,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
214,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teoirca della formula. Da gestire a tempo perso come attività di knowledge sharing. - relativo a  [vedi nota allegata] per fattura",Tecnico,bassa,0,315
215,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
216,,Il job notturno di importazione dati ha saltato 5 record su 1000. err. di validazione sui campi data. I restanti 995 recodr sono ok. Analizzare i 5 scrati e capire perché il formato data era errato.,Tecnico,media,0,198
217,,Il sistema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. Erorre restituito: NullPointerException. Tutte operazioni business ferme includendo emissione fatture per clienti Depero-Pavarotti s.r.l. e conferma ordini. Intervento urgnetissimo richiesto. con fattura,Tecnico,alta,0,406
218,,Disallineamento giacenze magazzino tra ERP e -ecommerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. con condizioni commerciali per condizioni commerciali,Tecnico,media,0,262
219,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio dcoumentale. Inviare file quando disponibile.",Tecnico,bassa,0,222
220,,"Studio statistico sui log di accesso al modulo magazzino. Raccolat dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.a",Tecnico,media,0,226
221,,"system completamente bloccato durante generazione preventivi per cliente Canova, Brunelleschi e Michelangeli rGoup. Il modulo fatturazione va in crash con errore 504 quando si tenta calcolo per Linea accessri. Team com. impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgente necessario per non perdere vendita. - preventivo con pagamento - condizioni commerciali",Tecnico,alta,0,401
222,,Suggerimento per futura roadmap evolutiva del modulo vendite. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Propotsa puramente estetica/funzionale per il futuro. disponibilità per listino,Tecnico,bassa,0,290
223,,Errore generazione PDF erport vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono elggibili ma il documento è brutto da inviare al board. Correggere template di stamap. - lieve,Tecnico,media,0,216
224,,"Il servizio ordini non risponde da 15 ore causando down completo operativo totlae. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Mancini SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urg. necessaria.",Tecnico,alta,0,352
225,,Feedback su usabilità interfaccia vendite: i colori dei grafici sono poco leggibili. rPoblema pruamente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. per scadenza per condizioni commercialii,Tecnico,media,0,297
226,,"Blocco toatle inserimento ordini nel sistema. Impossibile salvare ordine ORD-71258 per cliente Oliboni-Cabibbo e figli. Modulo reportistica restituisce err. ""ERR_TIMEOUT"" e non completa operazione. Processo commerciale ferom da 7 ore. Cliente attende conferma per ordine da 1415.59. Assistenza tecnica immediata richiesta per sblocco. fattura per importo",Tecnico,media,0,354
227,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay., problema su  help!",Tecnico,media,0,259
228,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-84067 per cliente Battisti-Carpaccio e figli. Modulo assistenza restituisce err ""504"" e non completa operazione. Processo commerciale fermo da 15 ore. Cliente attende conferma per ordine da 644.31. Assistenza tecnica immediata richiesta per sblocco. ordine urgente - pagamento - pagamento",Tecnico,alta,0,365
229,,"Il sys pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 5 utenti bloccati inclusi reparti amministrativi e commerciali. err restituito: NullPointerException. Tutte operazioni business ferme includendo emissione fatture per clienti Sollima, Bocleli e Gabbnaa e figli e conferma ordini. Intervento urgentissimo richiesto.",Tecnico,alta,0,398
230,,"L'utente giulia.verdi segnala bug 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server.r",Tecnico,media,0,223
231,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. sconto,Tecnico,media,0,193
232,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.a",Tecnico,media,0,253
233,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza acrhivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,222
234,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Sloo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa., problema su email - sconto pianificare",Tecnico,media,0,297
235,,Glitch visuale nella tabella ordini: la colonna 'Totlae' a volte appare vuoat. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.. Segnalato anche non funziona,Tecnico,media,0,285
236,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
237,,"L'utente operatore_23 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma qeulla specifica è inaccessibile. Verificare ACL su file server. - ordine urgente con fattura bonifico",Tecnico,alta,0,266
238,,"system completamente bloccato durante generazione preventivi per cliente Doria, Rinaldi e Nievo Group. Il modulo magazzino va in crash con err. NullPointerException quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urg. necessario per non perdere vendita.",Tecnico,alta,0,353
239,,eFedback su usabilità interfaccia clienti: i colroi dei grafici sono poco leggibili. rPoblema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - relativo a  help!,Tecnico,media,0,276
240,,Glitch visuale nella tabella odrini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. report con pagamento per lieve,Tecnico,media,0,286
241,,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. per ordine urgente - suggerimento - suggerimento",Tecnico,alta,0,290
242,,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB demo. pagamento,Tecnico,media,0,242
243,,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processait ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,254
244,,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utlie valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussoine trimestrale. Propotsa puramente estetica/funzionale per il futuro.. Segnalato anche non funziona,Tecnico,media,0,295
245,,"rDaft painificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgraed futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. per suggerimentod",Tecnico,bassa,0,249
246,,"Il servizio fatt.zione non risponde da 10 ore causando down completo operativo ttoale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Ludovisi-Lamborghini SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra NullPointerExceptio.n Impatto critico su vendite e relazioni clienit. Assistenza urgente necessaria.",Tecnico,alta,0,372
247,,Il job notturno di importazione dati ha saltato 5 record su 1000. problem di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,201
248,,"Blocco totale inserimento ordini nel sys. Impossibile salvare ordine ORD-80962 per cliente Pometta-Guarato s.r.l.. Modulo magazzino restituisce errore ""ERR_TIMEOUT"" e non completa operazione. Processo sales fermo da 10 ore. Cliente attende conferma per ordine da 558.8. Assistenza tecnica immediata richiesta per sblocco. - condizioni commerciali per pianificare per ordine urgenteu",Tecnico,alta,0,382
249,,Il system pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti maministrativi e commerciali. error restituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includendo emissione fatture per clienti Brambilla-Turrini SPA e conferma ordini. Intervento urgentissimo richiesto. condizioni commerciali disponibilità,Tecnico,alta,0,429
250,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. disponibilità per sconto - fattura,Tecnico,bassa,0,242
251,,Feedback su usabilità interfaccia vendite: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatat le funzionalità. Valutare restyling grafico qunado si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - disponibilità con condizioni commerciali,Tecnico,media,0,299
252,,"Il sistema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo aftturazione e gestione ordini. Circa 7 utenti bloccati inclusi reparti amministrativi e commerciali. problem restituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includendo emissione fatture per clienti Gentilini, Scaduto e Raimondi e figli e conferma ordini. Intervento urgentissimo richiesto.. Segnalato anche urgente importo con suggerimento ordine urgente",Tecnico,alta,0,476
253,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. - disponibilità condizioni commerciali - suggerimento,Tecnico,bassa,0,263
254,,"L'utente mario.rossi segnala problem 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,224
255,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerbailità media segnalata dal security sacn. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. urgente",Tecnico,alta,0,251
256,,"Timeout sporadici durante l'update delle anagrafiche su assistenza. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro., problema su informazionir",Tecnico,media,0,236
257,,"Domanda generica su logica fuznionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. contrattor",Tecnico,bassa,0,272
258,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. pb. intermittente che genera cofnusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,250
259,,Suggerimento per futura roadmap evolutiva del modulo vendite. Sarebbe utlie valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - relativo a configurazione fattura con scadenza con importo,Tecnico,bassa,0,325
260,,Sistema completamente lboccato durante generazione preventivi per cliente Pirelli-Navarria s.r.l.. Il modulo vednite va in crash con erroer ERR_CONNECTION_REFUSED quando si tenta calcolo per Linea Accessori. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgent necessario per non perdere vendita.,Tecnico,alta,0,353
261,,Disallineamento gaicenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
262,,"Pianificazione tatività di shadowing per upgrade sisetma Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. bonifico - pianificare",Tecnico,media,0,282
263,,Errore generazione PDF reoprt vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.r,Tecnico,media,0,209
264,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve rispsota informativa. per pianificare",Tecnico,bassa,0,273
265,,"Qurey di riecrca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard., problema su  [vedi nota allegata]",Tecnico,media,0,221
266,,"Sessione di test esplorativo su ambiente produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. preventivoe",Tecnico,media,0,226
267,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la poilcy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - lieve - lieve",Tecnico,bassa,0,260
268,,Disallineamento giacenze magazznio tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
269,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. - bonifico",Tecnico,media,0,250
270,,error generazione PDF reprot vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documenot è brutto da inviare al board. Correggere template di stampa. per pianificare importo con bonificoo,Tecnico,bassa,0,245
271,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità medai segnalata dal security scan. Non c'è exploit attvio, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - relativo a verifica bonifico disponibilità sconto",Tecnico,media,0,295
272,,Il sistema test è completamente bloccato da questa matitna. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 9 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includendo emissione fatture per cilenti Telesio-Baggio Group e conferma ordini. Intervento urgentissimo richiesto.u,Tecnico,alta,0,382
273,,"Richiesta patch di sicurezza per libreria obsoleta in cilenti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,234
274,,Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di applicativo per reportistica mnesile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - ordine urgente per pianificare,Tecnico,alta,0,260
275,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
276,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. per pagamento preventivo - pianificare,Tecnico,bassa,0,248
277,,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestoinale. Vorrei assistere alle operazioni edlla prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,259
278,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.n",Tecnico,media,0,253
279,,"L'utente giulia.verdi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server.",Tecnico,media,0,220
280,,Emergenza: rilevata perdita dati cliente Morosini-Ludovisi Group su ambiente demo. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono problem SQL_ERROR_1045. Dati critici per doczione ordine ORD-20244 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.o,Tecnico,alta,0,358
281,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai adnato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. suggerimento con condizioni commerciali",Tecnico,bassa,0,292
282,,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. negoziazione con condizioni commerciali per importo,Tecnico,bassa,0,317
283,,"Studio sttaistico sui log di accesso al modulo assistenza. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza pirorità. report",Tecnico,media,0,233
284,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare etmpi di risposta. Attività di tnuing DB standard.i,Tecnico,media,0,187
285,,Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatzione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. error restituito: 502. Tutte operazioni busienss ferme includendo emissione aftture per clienti Trenti-nMorandi e figli e conferma oridni. Intervento urgentissimo richiesto. bonifico - pianificare,Tecnico,alta,0,391
286,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
287,,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto sloo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,226
288,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - relativo a email,Tecnico,bassa,0,288
289,,applicativo completamente bloccato durante generazioen preventivi per cliente Santorio-Zanazzo e figli. Il modulo clienti va in crash con error 503 quando si tenta aclcolo per Linea Basic. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgente necessario per non perdere vendita.,Tecnico,alta,0,335
290,,Feedback su usabilità interfaccia ordini: i colori dei grafici sono poco leggibili. pb puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,media,0,249
291,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteos, si richiede solo conferma teorica della formula. Da gesitre a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,265
292,,Il job notturno di importazione dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.e,Tecnico,media,0,200
293,,Il sistema test è completamente bloccato da quesat mattina. Imposisbile accedere al modulo fatturazione e gestione ordini. Circa 9 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 503. Tutte operazioni business ferme includendo emisisone fatture per clienti Villadicani-Camanni Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,369
294,,Emergenza: rilevata perdita dati cliente Moretti s.r.l. su ambiente staging. Informazioni inserite ieri in catalogo non più disponibili. Query ricerca restituiscono err. 504. Dati critici per fatturazione ordine ORD-40592 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesot intervento immediato per ripristino. - fattura - pianificare,Tecnico,alta,0,366
295,,"Studio statistico sui log di accesso al modulo vendite. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err. da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. con listino",Tecnico,bassa,0,233
296,,Il applicativo produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 503. Tutte operazioni business ferme includendo emissione fatture per clienti Torricelli SPA e conferma ordini. Intervento urgentissimo richiesto. con negoziazione - bonifico con pagamento,Tecnico,alta,0,410
297,,"Crash critical del modulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-63148 per Tresoldi, Caffarelli e Tamburi SPA. Errore ERR_TIMEUOT impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 897.5.5 Necessaroi ripristino immediato servizio su ambiente test. timeout",Tecnico,alta,0,362
298,,"Il servizio di invio email automatiche si è inceppato per 2 oer. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay. con lieve",Tecnico,bassa,0,246
299,,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.. Segnalato anche dati con negoziazione negoziazione",Tecnico,bassa,0,277
300,,Query di ricerca clienti letna: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. per pianificare,Tecnico,bassa,0,202
301,,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Scucede circa 1 volta su 10 tentativi. Riprova e funziona. Idnice di instabilità del database che va indagata, anche se non blocca il lavoro. urgente",Tecnico,alta,0,216
302,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. per condizioni commerciali con listino - pagamento,Tecnico,bassa,0,258
303,,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a informazioni,Tecnico,media,0,285
304,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcnui articoli risultano disponibili online ma sono a ezro in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - relativo a  grazie mille,Tecnico,media,0,235
305,,Lentezza eccessiva nel caricamento della dashboard repotr vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test.. Segnalato anche gestione,Tecnico,media,0,257
306,,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli tuenti. Probabile query non ottimizzata su DB staging.,Tecnico,media,0,239
307,,"Sessione di test esplorativo su ambiente sviluppo per unovi assunti. Utilizzo asndbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. - listino con lieve",Tecnico,bassa,0,232
308,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richeide supervisione senior. per bonificol",Tecnico,media,0,232
309,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. con fattura - ordine urgente con listino,Tecnico,alta,0,249
310,,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,245
311,,"Studio statistico sui log di access al modulo ordini. Raccolta dati grezzi per etsi di ottimizzazione database. Nessun errore da investigare, oslo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,0,221
312,,"Il servizio magazzino non risponde da 7 ore cuasando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Camiscione-Chinnici s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 500. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria. per preventivo",Tecnico,alta,0,370
313,,system completamente bloccato durante generazione preventivi per cliente Torlonia-Grasso s.r.l.. Il modulo vendite va in crash con problem SQL_ERROR_1045 qaundo si tenta calcolo per Linea Pro. Team comm impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgentissimo necessario per non perdere vendita.o,Tecnico,alta,0,338
314,,Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo. - negoziazione - condizioni commerciali,Tecnico,media,0,279
315,,Errore generazione PDF report vendiet mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inivare al board. Correggere template di stamp.a per disponibilità - sconto,Tecnico,media,0,235
