id,title,body,category,priority,title_length,body_length
207,,"L'utente giulia.verdi segnala problem 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file sevrer.",Tecnico,media,0,225
208,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare intsallazione patch in ambiente di test. - relativo a timeout",Tecnico,media,0,254
209,,"system completamente bloccato durante generazione preventivi per cliente Marangoni, Franscini e Cendron Group. Il modulo reportistica va in crash con bug NullPointerException quando si tenta calcolo per Linea Basic. Tema commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgent necessario per non perdere vendita.",Tecnico,alta,0,360
210,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completzeza archivio documentale. Inviare file quando disponibile., problema su contratto",Tecnico,media,0,246
211,,Emergenza: rilevata perdita dati cliente Legnante-Guarneri s.r.l. su ambiente sviluppo. nIformazioni inserite irei in vendite non più disponibili. Query ricerca restituiscono bug ERR_CONNECTION_REFUSED. Dati critici per fatturazione ordine ORD-25085 e reportistica. Impossibile recpuerare naagrafiche e storico transazioni. Richiesot intervento immediato per ripristino.,Tecnico,alta,0,370
212,,eSgnalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,241
213,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impieag 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Prboabile query non ottimizzata su DB test.,Tecnico,media,0,237
214,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva rihciesta. Chiudere il ticket dopo breve risposta informativa. sistema",Tecnico,media,0,265
215,,Anomalia nel calcolo sconti: il modulo ordini applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzinoale da risolvere per evitare lavoro manuale. con negoziazione con lieve con preventivo,Tecnico,media,0,295
216,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refrehs della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. scadenza con listino,Tecnico,media,0,273
217,,Emergenza: rilevata perdita dati cliente Papafava-Mastroianni s.r.l. su ambiente test. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore 503. Dati critici per fatturazione ordine ORD-17685 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con suggerimento per negoziazione per lieve,Tecnico,alta,0,397
218,,"Studio statistico sui log di acc. al modulo assistenza. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.. Segnalato anche pagamento con preventivo - suggerimento per listino",Tecnico,media,0,292
219,,nIfo su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecinca.,Tecnico,media,0,209
220,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la oplicy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. per ordine urgentec",Tecnico,alta,0,260
221,,"Il job notturno di importazione dati ha saltato 5 recrod su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato daat era errato., problema su configurazionec",Tecnico,media,0,229
222,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,263
223,,Info su messaggio di cortesia in processo odrini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima erlease testi. oMdifica editoriale di bassa rilevanza tecnica. con sconto per lieve con sconto,Tecnico,bassa,0,241
224,,"Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione compltea stanotte., problema su richiesta",Tecnico,media,0,231
225,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo snadbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,218
226,,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.. Segnalato anche account con condizioni commerciali",Tecnico,bassa,0,315
227,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. con fattura - preventivo",Tecnico,media,0,282
228,,"Studio statistico sui log di accesso al modulo assistenz.a Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. pianificare",Tecnico,media,0,238
229,,Suggerimento per ftuura roadmap evolutiva del modulo catalgoo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per dsicussione trimestrale. Proposta puramente estetica/funzionale per il futuro.c,Tecnico,bassa,0,266
230,,error generazione PDF report vendite mensile. Il report esce con formtatazione sballata nelle ulitme pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Corregegre template di stampa.f,Tecnico,bassa,0,208
231,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturzaione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - pianificare - fattura,Tecnico,bassa,0,293
232,,Emergenza: rilevata perdita dati cliente Fischetti e figli su ambiente produzione. Informazioni inserite ieri in reportistica non più disponibili. Query ricerca restituiscono errore OutOfMemorEyrror. Dati critici per fatturazione ordine ORD-94350 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,367
233,,Feedback su usabilità interfaccia fatturazione: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non imaptta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - relativo a accesso,Tecnico,media,0,279
234,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaion.o issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistezna inutili. con preventivo con ordine urgente suggerimento,Tecnico,alta,0,299
235,,Il job notturno di importazione dati ha saltato 5 record su 1000. bug di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perhcé il formato data era errato. per lieve disponibilità per fattura,Tecnico,media,0,233
236,,oNta di osservazione su ambiente test: performance satbili. Tracciamento periodico KPI di sys per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,219
237,,"Pianificazione attività di shadoiwng per uprgade sistema CR.M Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza cmoe osservatore. Attività di formazione interna on-the-job. scadenza bonifico disponibilità",Tecnico,media,0,276
238,,"Pianificazione attività di shadowing per upgrade sys system Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,254
239,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
240,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - pianificare - negoziazione",Tecnico,bassa,0,269
241,,"iRchiesta PDF aggioranto del manuale utente modulo cataolgo. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,221
242,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come attseo, si richiede oslo confemra teorica della formula. Da gestire a tempo perso cmoe attività di knowledge sharing.",Tecnico,bassa,0,261
243,,"Curiosità su dati storici cliente: ho notato recrod vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo brvee risposta informativa. - pagamentoi",Tecnico,media,0,270
244,,Errore generazoine PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è rbutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
245,,"Studio statistico sui log di acc. al mdoulo vendite. Raccolta dati grezzi per tesi di ottimizzazione dataabse. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. analisi con listino",Tecnico,media,0,240
246,,"Timeout sporadici durante l'update delle anagrafiche su reportistica. Succede circa 1 votla su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. con pagamento scadenza",Tecnico,media,0,234
247,,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,208
248,,Segnalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.f,Tecnico,bassa,0,242
249,,Info su messaggio di cortesia in porcesso ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
250,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vednite. Non blocca gli ordini ma genera chiamate di assistenza inutili.. Segnalato anche contattare supporto,Tecnico,media,0,289
251,,"Il job notturno di importazione dati ha slatato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato., problema su modulo con scadenza",Tecnico,media,0,233
252,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futruo. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming issue tec. con condizioni commerciali listino",Tecnico,bassa,0,268
253,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono elggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,0,207
254,,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,241
255,,Segnalazione glitch grafico imnore su ordini in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.v,Tecnico,media,0,240
256,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,261
257,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.i,Tecnico,media,0,201
258,,Il job notturno di importaizone dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.. Segnalato anche richiesta per scadenza,Tecnico,media,0,239
259,,"L'utente admin_01 segnala problem 'Access Denied' su una specifica cartella. I permsesi sembrano ocrretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.. Segnalato anche problema per listino fattura - pianificare",Tecnico,media,0,285
260,,"L'utente giulia.verdi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. per scadenza - negoziazione per ordine urgente",Tecnico,alta,0,273
261,,Il applicativo pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo doczione e egstione ordini. Circa 10 utenti bloccati inclusi reparti amministrativi e commerciali. err restituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includendo emissione fatture per clienti Sansoni-Salov Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,390
262,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - bonifico",Tecnico,media,0,238
263,,"Blocco totlae inserimento ordini nel sistema. Impsosibile salvare ordine ORD-24225 per cliente Filippelli e figli. Moduol fatturazione restituisce errore ""502"" e non completa operazione. Processo commerciale fermo da 15 ore. Cliente attende conferma per ordine da 1013.55. Assistenza tecnica immediata richiesta per sblocco. - relativo a report",Tecnico,media,0,344
264,,"Emergenza: rilevata perdita dati cliente Niggli, Barcella e Albertini Group su ambiente pre-produzione. Informazioni inserite ieri in reportistica non più disponibili. Qurey ricerca resittuiscono err ERR_CONNECTION_REFUSED. Dati critici per fatturazione ordine ORD-34590 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. informazionit",Tecnico,alta,0,405
265,,"Sistema completamente bloccato durante generazione preventivi per cliente Mimun, Alfonsi e Offredi e figli. Il modulo fatt.zione va in crash con errore 502 quando si tenta calcolo per Linea Premium. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro in giornata. Ripristino urgentissimo necessraio per non perdere vendita.",Tecnico,alta,0,350
266,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità emdia segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambeinte di test.",Tecnico,bassa,0,244
267,,"Il servizio ordini non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Trillini-Busoni e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra ERR_TIMEOUT. Impatto critico su vendite e relazioni clienti. Assistenza ASAP necessaria.n",Tecnico,alta,0,355
268,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log cresocno di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
269,,Crash critico del modulo ordini durante elaborazione ordini cliente. Il isstema si blocca quando si tenta di confermare ordine ORD-29444 per Trebbi-Fantoni e figl.i rErore 500 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 211.55. Necessario ripristino immediato servizio su ambiente staging.. Segnalato anche aggiornamento,Tecnico,alta,0,366
270,,Info su messaggio di cortesia in procesos ordini. Il testo visualizzato è corretto ma potrebbe essere più gentiel. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.. Segnalato anche configurazioneo,Tecnico,media,0,242
271,,"Crash critico del modulo clienti durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-67255 per Satta, Gussoni e Ajello Group. error NullPointerException impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 631.56. Necessario ripristino immediato servizio su ambiente staging.",Tecnico,alta,0,359
272,,"Info su mesasggio di cortesia in porcesso ordini. Il testo visualizzato è corretto ma ptorebbe essere più gnetile. Valutare rewording per prossima release testi. Modifica editoriale di basas rilevanza tecnica., problema su informazioni",Tecnico,media,0,235
273,,"Feedback su usabilità interfaccia assistenza: i colori dei garfici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX., problema su dati - negoziazione con scadenza con disponibilità",Tecnico,media,0,323
274,,"Il servizio reportistica non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Platini-Ferrara e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgentissimo necessaria. - suggerimento",Tecnico,alta,0,393
275,,Sistema completamente bloccato durante generazione preventivi per cliente Bataglia-Comolli Group. Il modulo magazzino va in crash con errore 502 quando si tenta calcolo per Linea Pro. Team comm impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino ASAP necessario per non perdere vendita. lieve disponibilità,Tecnico,alta,0,340
276,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere rpima che diventi critica.. Segnalato anche contrattog",Tecnico,media,0,280
277,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.i",Tecnico,bassa,0,223
278,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoelta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per suggerimento",Tecnico,bassa,0,240
279,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-59568 per cliente Vattimo-Cattaneo SPA. oMdulo magazzino restituisce erroer ""500"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 912.11. Assistenza tecnica immediata richiesta per sblocco.o",Tecnico,media,0,322
280,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione. - ordine urgente - sconto,Tecnico,alta,0,269
281,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. negoziazione,Tecnico,media,0,269
282,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formul.a Da gesitre a tempo perso come attività di knowledge sharing. bonifico",Tecnico,bassa,0,276
283,,"Pianificazione atitvità di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
284,,"Il servizio reportistica non risponde da 10 ore causando down completo oeprativo totale. Impossibile per utenti commerciali accedere per genearre preventivi. Clienti Giannuzzi-Lussu Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sys. mostra 504. Impatto critical su vendite e relazioni clienti. Assistenza ASAP necessaria.o",Tecnico,alta,0,350
285,,"Studio staitstico sui log di accesso al modulo reportistica. Raccolta dtai grezzi per tesi di ottimizzazione database. Nessun err da investigare, solo data mining su stoirco. Processo da lanciare in background senza priorità.",Tecnico,bassa,0,225
286,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,0,207
287,,"Timeout sporadici durante l'update delle anagrafiche su fatturazione. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va idnagata, anche se non blocca il lavor.or",Tecnico,media,0,212
288,,"Il servizio catalogo non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Proietti e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urgente neecssaria. - ordine urgente",Tecnico,alta,0,379
289,,"Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutrae una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro., problema su  [vedi nota allegata] lieve con preventivo",Tecnico,media,0,325
290,,Info su messaggio di cortesia in processo ordini. Il tseto visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. per bonifico,Tecnico,media,0,222
291,,"L'utente operatore_23 segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - listino - liever",Tecnico,media,0,246
292,,"Il sistema pre-produzione è completamente bloccato da quseta mattina. Impossiblie accedere al modulo fatturazione e gestione ordini. Circa 9 utenti bloccati inclusi reparti amimnistrativi e commerciali. bug restituito: NullPointerException. Tutte operazioni business ferme includendo emissione fatture per clienti Viola, Roccabonella e Iadanza Group e conferma ordini. Intervento urgentissimo richiesto. - relativo a analisi con listino - lieve con importo",Tecnico,alta,0,456
293,,Query di ricerac clienti lenta: manca inidce sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. pagamento,Tecnico,media,0,196
294,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metteàr mano al frontend. Segnalazione di bassa priorità per abcklog UX.,Tecnico,media,0,259
295,,Segnaalzione gltich grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quanod capiterà occasione. Non impatta l'operatività degli utenti standard.e,Tecnico,bassa,0,244
296,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
297,,"Sessione di test esplorativo su ambiente test per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. ordine urgentec",Tecnico,alta,0,224
298,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio racoclta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di braintsorming tecnico. - disponibilità fattura",Tecnico,bassa,0,255
299,,Il sistema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo doczione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. err restituit:o ERR_TIMEOUT. Tutte operazioni business femre includendo emissione aftture per clienti Mazzini-Curci s.r.l. e conferma ordini. Intervento urgentissimo richiesto. per fattura con bonifico per fattura,Tecnico,alta,0,412
300,,Il job notturno di importazione dati ha saltato 5 record su 0100. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,200
301,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i obttoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
302,,Anomalia nel calcolo sconti: il mdoulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
303,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,268
304,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. controllo,Tecnico,media,0,217
305,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per fattura - fattura per suggerimento,Tecnico,media,0,294
306,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critcia.",Tecnico,media,0,252
307,,Il system staging è completamente bloccato da questa mattina. Impossibile accedere al modulo doczione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 500. Tutte operazioni ubsiness ferme includendo emissione fatture per clienti Zampa Group e conferma ordini. Intervento urgentissimo richiesto. - relativo a contratto - preventivol,Tecnico,alta,0,390
308,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
309,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. cliente per scadenza per disponibilità con fattura,Tecnico,media,0,251
310,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecniac. per disponibilità - lievec,Tecnico,bassa,0,236
311,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la cuasa. Situazione da monitorare e correggere prima che diventi critica. ordine con negoziazione - suggerimento per importo",Tecnico,bassa,0,303
312,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti seteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. blocco,Tecnico,media,0,264
313,,"Studio statistico sui log di access al modulo magazzino. Raccolta dati greziz per tesi di ottimizzazione database. Nessun erroer da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. condizioni commerciali pianificare",Tecnico,bassa,0,259
314,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. con importo con sconto per scadenza,Tecnico,media,0,244
315,,"Blocco totale inserimento ordini nel sys.. Impossibile salvare ordine ORD-55456 per cliente Ricci SPA. Moduol catalogo restituisce errore ""ERR_TIMEOUT"" e non comlpeta operazione. Processo commerciale fermo da 15 ore. Clietne attende conferma per rodine da 1277.41. Assistenza tecniac immediata richiesta per sblocco. con fattura",Tecnico,media,0,328
316,,"Emergenza: rilevata perdita dati cliente Dulbecco, Prodi e Ruggieri e figli su ambiente demo. Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono err. SQL_ERROR_1045. Dati critici per fatturazione rodine ORD-79894 e reportistica. Impossbiile recupreare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.  help! - fattura fattura - scadenza",Tecnico,alta,0,407
